0.409376897,4.187194575,3.88577631,2.705783044,3.536085876,3.874753454,6.2632558,3.845906063,7.87318534
0.763302122,6.221282749,7.053520733,2.775821572,1.959093306,3.517219568,3.462736032,3.67221321,4.273488365
4.104791084,4.070167181,4.34284079,4.889825492,4.440080476,8.166944009,8.836596556,4.524683359,11.07414866
0.770201023,4.413025179,3.189931289,3.089452342,5.531720717,3.740929222,9.882928086,5.822494619,5.023042955
0.669591655,2.92816297,4.226289317,3.571314571,,,,,
0.325851166,1.850933261,2.511540211,6.071065265,9.290259329,6.275530308,6.111949093,5.805601947,8.264246262
0.80446396,1.371072188,2.16879802,4.206761607,7.730446088,7.715995084,10.77224952,9.996962363,2.28137245
0.228462271,7.74808182,5.81131861,5.699591623,6.477144166,1.791325581,6.166459932,5.845786317,
0.38464773,1.754716502,,,,,,,
0.1833028,,,,,,,,
0.440154422,1.941755103,4.945117858,5.013932762,7.112115241,2.739642522,7.125745118,4.676765663,2.223023259
9.089562443,9.916796757,9.538707479,9.125099867,9.19062685,9.864994924,6.929053454,8.940898394,9.452198193
0.695653073,2.369812628,8.394416294,5.404682106,2.179398265,5.70470261,8.244022345,8.904365923,8.159535367
0.28387472,,,,,,,,
0.547957174,10.60619801,10.90931839,1.998365494,1.981525042,1.863871395,,,
0.6096477,2.022094691,4.084434028,2.890947669,3.378370409,7.744349566,5.065425422,4.673768102,4.4854754
0.760060757,1.655306392,2.235943778,12.80753265,3.120237983,13.50855398,2.240199059,12.55924479,
0.522622426,10.5770076,11.328794,2.092330926,10.74032204,3.796482366,4.432766612,,
0.466504721,8.216218092,10.80923761,,,,,,
1.703492733,6.521332266,2.390958439,1.612904574,3.350276593,2.199374157,8.248482501,5.41670358,5.330020566
11.0023648,11.15285599,10.69461107,9.909778795,9.779279575,10.63141939,9.298148196,10.15661023,11.72647422
0.237785995,5.031077874,4.502471694,,,,,,
1.240221073,7.612209475,7.612439841,7.663080126,7.246146084,11.48675442,6.484528252,9.047688249,7.728324643
0.582618659,6.746004349,6.72747172,2.604172575,4.531810863,,,,
2.463506849,2.398807187,2.803458402,2.441823927,2.855452195,10.28456669,3.765254361,3.713473259,9.878337601
0.204605727,,,,,,,,
0.191575538,2.84776829,3.872241271,4.171373384,10.97525284,7.461572892,7.117973277,7.176387853,9.143480778
0.1872655,6.161668192,,,,,,,
0.763203183,0.608712104,,,,,,,
0.507128264,0.480583378,5.376686756,5.307415807,6.14510723,5.945976307,6.342606164,6.929965443,2.295465982
8.025596313,7.637218877,0.261100044,7.454458625,7.556810909,7.201980278,6.904351815,2.479804068,6.058985786
0.465093986,2.812486904,3.275249129,,,,,,
0.414085073,2.781649618,,,,,,,
0.298927674,2.718497319,,,,,,,
5.476369935,6.063752927,6.969867794,5.371156634,6.317125349,6.491720784,7.384070586,7.360429832,6.152416992
0.553028272,2.202503607,,,,,,,
2.76894951,9.2590472,9.332086359,2.22521935,9.296703603,9.339608363,4.0569135,5.589079366,7.894019409
1.403029061,4.59183191,2.68146452,3.496073027,7.079695621,7.887565323,7.263671572,5.86174809,10.03904129
0.929326569,6.732042556,6.377519761,4.127221881,6.671589262,6.980996705,6.285683009,6.404973943,8.164217146
4.398847979,1.054347725,2.782061035,4.362943019,1.809540686,7.530918515,4.339158374,5.824166431,4.809750941
3.530163574,4.552758883,0.873735478,3.688419,4.481081452,4.441739686,4.193445202,4.76887732,4.881544285
0.423448891,1.937309953,1.839984059,2.523486629,9.03968345,5.286768933,9.095487628,,
0.982535562,0.862994879,2.048583846,1.375005922,11.72402875,4.78775236,,,
0.89914015,1.041492323,3.178586891,3.634997808,3.569683467,5.092466548,6.503519122,11.63415427,
0.495579462,8.489441826,8.584984251,2.937735023,8.893759405,5.404216425,8.702482573,9.554810324,4.82267153
0.768656005,8.662284987,8.661464782,9.063883657,2.648415508,5.807701325,,,
4.083177508,3.831193754,4.666626582,4.075611767,5.795998027,1.358163964,4.651099827,3.60232357,4.628489388
1.657299223,0.682835734,1.460572274,1.681103159,4.70921079,4.115966988,3.811162534,3.778230289,2.569795957
1.251592358,7.038558108,5.95766783,7.317143493,5.711207466,5.673491132,5.501308045,6.225367965,5.213315264
0.735799203,3.141138719,4.977407251,5.0720323,4.833734718,4.603994829,4.341316001,4.569705212,2.841908461
6.807551025,7.637726778,5.475773214,3.858141429,1.342558522,6.145503203,6.05859883,5.624861222,4.497841931
7.477561932,7.819420524,8.578668597,8.065644188,8.928160784,9.64304866,9.824865088,11.75710021,10.68692727
0.342775172,7.483852202,7.481955722,5.150826012,7.667329344,,,,
0.692142661,,,,,,,,
6.218165315,5.692982326,6.062013055,8.337390983,7.339663789,7.123582613,7.024102585,8.932677688,7.138938044
7.401562405,2.28040054,8.342066661,8.574093723,8.265479926,8.454578108,8.27951044,4.677629399,
1.775120693,6.981199838,,,,,,,
2.891849991,0.217121631,3.686402512,3.774529758,2.975250781,3.368806239,9.040070998,9.046757306,9.235471059
3.623846924,10.06847671,10.18397944,0.428214111,10.24545117,14.74741493,10.37207614,10.79631913,11.63085134
3.774686732,0.411389734,3.615073657,3.701600913,5.015045308,4.359045838,5.670997077,4.836641602,4.267942603
0.150325256,4.873683761,8.460989403,8.453334815,8.632523992,9.083171681,10.09563394,9.549106025,9.256931276
0.464364918,1.513827872,2.29944974,7.111670206,5.580227531,6.865042344,4.195930059,6.731609927,7.02410927
0.350723841,,,,,,,,
0.882445436,1.733874135,,,,,,,
0.905474733,1.019997726,1.949669945,2.470795035,2.200884272,1.952501504,1.87057871,2.627543245,2.442463345
0.680139179,7.544674725,7.703434301,7.711237659,7.787345604,8.376933984,2.542457719,8.636353657,7.988742204
8.93327908,10.23656205,8.670050308,9.266551217,13.52768294,10.02747508,9.496194761,10.05427714,8.795463299
0.486969158,2.835589942,3.266372241,,,,,,
0.826436341,1.290262075,11.87943117,4.108959845,11.32161481,10.63898158,11.08060737,9.393182839,9.246545025
0.944246571,10.59625007,10.23395486,10.14903855,2.586210378,11.90177087,2.979083729,,
0.761647239,1.32565337,5.743477186,2.058803472,5.170842768,6.562813082,5.77468849,5.797624424,6.845160272
0.560924682,2.414770574,1.571928905,7.453280199,6.878322971,,,,
2.406208736,0.463784723,,,,,,,
5.304238111,7.339179195,5.556374392,6.27167873,5.93322606,6.439645827,5.40183817,6.736040575,6.099863234
1.868596549,3.339311977,10.3981627,3.517282001,4.839111184,4.551142867,4.606217523,1.859651529,2.833993575
11.58555643,12.12950585,10.35779349,10.99063399,11.49793096,10.96153702,11.71277772,10.98470345,10.61206624
0.632778686,4.193720988,3.928647696,,,,,,
7.32430652,4.47802504,7.063013043,4.616155641,5.224503314,5.198792983,5.69079563,5.615018971,4.98521538
0.37892012,4.194625586,1.575283255,4.553794398,4.624636883,4.144705594,4.907901596,6.270811236,5.351479082
2.716591839,2.954399864,1.849849631,4.573283442,1.429144182,4.179356477,4.129933758,4.023402227,4.561049252
4.071607502,2.499312327,3.724226428,3.96584394,4.11601164,4.045814569,4.4060028,4.156176517,4.085116998
1.97213585,1.061600165,5.320373428,5.749471243,6.119302711,3.638457247,4.779944544,5.942424617,5.674671942
2.698765226,8.83592028,2.197718365,8.724539259,9.390153343,9.087201864,5.536718956,4.78058261,9.05917982
0.457400046,5.498891728,2.167887631,2.306846884,5.025763362,5.410180403,4.357504921,5.70886982,5.525313806
0.778737433,2.204446097,2.546649987,,,,,,
0.297002335,3.939402385,9.396659803,3.880176599,,,,,
0.345425714,3.950872722,8.647545717,9.473206542,3.730811842,8.336861875,,,
0.859134846,3.861284067,3.817622371,7.938523501,8.913275963,6.378188795,,,
0.702331109,9.340515641,3.984600572,8.17187675,7.474576989,3.773668967,,,
1.27515039,1.326274954,2.549719328,10.32113436,2.413452692,2.54589517,,,
0.666959752,7.314916536,7.296419624,1.90236177,4.728839034,6.326378894,2.473964152,7.409442228,7.313847767
0.320488396,2.522267463,5.08556444,5.757650172,6.522466013,,,,
0.76008962,1.950281127,7.219077335,6.001993479,5.781661992,6.847182789,7.087462954,2.603389311,6.29640279
4.844858226,2.701985169,6.983596507,7.718879539,7.136708201,7.401504779,6.557515936,6.289288951,7.451947573
0.698982904,3.115802958,3.462794697,4.741574222,,,,,
1.082997776,5.932246991,6.203476263,6.108278182,6.58837431,2.507645744,3.23427949,5.638484823,5.943100398
9.329482451,13.54821466,4.726687658,13.72645289,13.18343117,16.76305299,12.02164672,12.83036144,13.29987669
0.309423907,1.496249886,,,,,,,
3.648570624,3.607634168,5.891174762,4.702102533,11.47903236,2.924263503,1.690323438,11.53120298,11.17685522
0.410494429,2.560444964,5.645821897,2.359264854,3.069462116,6.067171023,6.386675643,6.381834827,5.617448159
0.987375402,3.075499123,6.477460906,3.600729606,5.988504489,6.685747002,6.814859404,4.568694012,5.047406469
0.68349454,1.440919285,6.52394168,5.575380152,6.570389463,1.902730164,7.358060006,6.712896353,6.792452592
0.259584471,3.313328926,2.643685831,5.195247734,5.97508032,2.901602351,5.609412178,4.275764082,
1.015669527,1.751267864,8.628865322,2.296972099,3.263801769,9.211099238,9.491118006,6.1902727,9.404624633
1.057273834,1.696077981,3.177020492,5.044998363,6.137194787,12.71432494,6.587387257,2.969284372,5.574433746
1.482978797,2.402009221,7.129694954,12.16659298,3.407174268,12.33693656,2.82413558,1.882150099,12.89114859
0.789880071,3.326298843,3.622509188,3.42870604,2.760421111,2.433253447,1.978344116,3.034881141,3.693374016
3.855226423,4.133855701,4.005809221,4.295850528,3.755606864,3.774405813,3.663925858,2.620137703,0.573803297
5.701040058,5.36346573,4.712429719,5.372272747,4.233513869,4.921920516,4.620419655,5.39195132,3.667319399
3.983098522,3.886059509,1.110242745,5.970265345,3.545147947,4.562409428,6.247643942,5.290376978,6.181554945
0.190879002,,,,,,,,
2.48230826,2.423619854,2.240600737,0.867448788,2.402729637,2.64639348,5.032861528,5.401150961,4.660778671
0.988478283,0.620446327,2.620832819,4.310720221,1.972675454,4.658273119,4.715514373,2.607291297,2.239448013
0.65931913,0.672661493,0.675798923,0.674309185,0.632173651,0.665463994,0.701982611,2.052557685,2.122754703
2.444064326,2.436214943,0.895844421,2.908766896,0.928502835,2.066110325,2.785417921,2.787704437,1.199314598
0.443406474,0.599711833,0.791014224,0.973402953,3.76755898,1.341278211,3.993771141,3.67085967,
7.364238667,5.808897957,7.361878379,5.809564068,7.335560803,2.079264709,6.060768238,7.743265501,8.000487331
2.263126609,2.002931993,4.86161405,6.958157629,7.839722453,5.495537984,6.222789491,5.169151042,1.894447984
9.317393426,4.414603601,9.658794198,8.776347303,5.729290818,1.57632571,1.120810292,1.899317613,3.760979511
0.575124246,,,,,,,,
0.704959047,2.104119908,,,,,,,
0.786879073,2.254811791,2.092500743,2.787911082,6.585695072,4.359337128,6.381885518,6.955359254,5.642994922
0.833784551,2.602240856,4.773198348,6.517533198,5.994977924,5.528784182,6.982806549,6.263621448,7.759960823
1.323251162,3.679526851,9.602181956,9.606967928,9.444013354,,,,
0.631523771,10.51535988,10.68957655,10.57435551,,,,,
0.550298425,1.824227246,9.406392857,,,,,,
10.11755521,10.08967879,10.20519259,11.22014844,11.01390342,9.793744117,10.79637534,11.37325665,10.63540178
0.687013642,4.325113663,3.022746571,9.688176792,2.322723199,5.676981599,9.91237266,3.281515965,8.941194773
1.912973481,3.417922001,5.59449549,,,,,,
0.696931497,1.386472099,3.566133095,1.940063501,7.776186801,8.739926554,3.842195736,8.544492051,8.235710336
0.751472497,6.198575434,2.500191212,3.702958005,6.254271086,5.576575345,6.117027265,3.00759647,3.711362221
1.238880254,7.848496793,7.270043733,7.022138152,2.387979241,4.468358365,8.580919304,10.48584285,5.457471446
1.699194541,2.466738662,7.404983126,7.582255275,6.950439883,6.922467098,6.985730397,2.428427375,3.650928358
0.361408878,3.90777247,1.861234721,2.233638076,7.49449153,7.732354894,8.113641118,11.00963585,10.10612018
2.271436221,3.304274001,4.583168356,3.432479779,5.513429363,9.819990891,10.83604149,5.475621899,10.66847342
2.458155869,0.39262538,2.955419113,4.066968217,4.419714766,4.953260521,4.30227855,4.502035422,4.384187161
0.340525118,2.002748865,4.792057513,5.300484879,4.784458019,4.897619559,5.27808996,4.256455367,2.830043502
1.154658218,2.146065179,4.617367326,2.983264742,3.443673903,5.545582852,4.744418618,5.634879182,7.261235803
0.568849348,1.655776635,1.957984993,3.597990458,9.888470213,,,,
4.330478479,9.451882482,9.928195912,8.58666825,9.563344483,9.972649355,9.027882878,11.42443797,4.769825694
4.268180859,9.871280105,4.579415471,10.16042685,10.39570944,5.777080681,9.72048713,10.23232163,9.07974267
2.514827464,3.937662565,2.998098639,1.65632904,3.051190345,1.573684929,8.702565481,13.27459215,9.181710944
0.580436649,3.114649097,2.649426628,2.195855283,3.901244895,4.251095126,8.396722877,6.551859529,8.371066927
0.842563491,1.903279471,6.66004736,2.227150096,9.654757181,8.148628712,8.365977324,8.859145037,8.352435592
0.582838461,3.219494868,5.331042448,1.38578808,4.974139438,7.837502008,5.885285497,6.828382364,7.170475784
1.159357108,3.516103736,2.631189487,6.478829497,4.124265789,5.832882639,12.9367476,10.59639395,
4.61073192,3.934507535,0.787917042,4.948058797,5.020914343,4.187222253,1.480262661,5.149597655,5.329852718
1.585049773,1.591056913,5.756368279,6.602551653,6.233798417,1.921296442,5.993965591,1.502197604,5.931674248
1.91976532,1.124704174,1.900727786,2.985008701,2.620915695,4.366356352,6.416174197,8.06238931,6.066734474
0.984645948,3.254046393,5.660842741,4.836145122,6.301597855,2.273443922,5.708029948,4.700547322,4.26801028
0.384322897,6.181346164,8.599441761,,,,,,
0.118455557,5.965897648,5.751631346,5.181135806,,,,,
2.462202651,2.456456056,2.925101603,2.936723429,9.74260342,8.378643161,5.321261803,5.45436109,4.915907638
0.475425504,4.745319738,,,,,,,
0.811833711,10.70583451,11.17158222,11.45654454,11.3095026,12.47624426,11.24072164,12.23208264,12.38967052
0.223977117,4.83207776,,,,,,,
0.731445532,6.724201823,5.733535903,14.00019078,3.632814411,13.80083906,7.184793535,14.21693949,6.316758325
14.09957315,8.769260686,14.93063206,9.772147963,14.97109381,8.576501825,15.17318568,14.17702471,14.62090687
8.332860845,13.30445851,13.55193296,11.53419594,11.99513695,7.827859319,10.99209292,8.984009888,11.82853921
6.208607482,6.001529606,13.44451061,13.5458884,11.04372942,8.640655168,12.11805257,10.03658333,7.987085378
10.46964414,2.158726213,10.45947264,9.691442826,1.773944432,8.225550419,11.73572851,3.516980532,6.191134809
5.114903321,4.543827382,2.155060466,5.085001622,1.955834656,3.411919754,4.138855963,3.276397977,3.864592401
0.371285822,4.918900042,8.345738534,8.267146518,8.224482014,5.206908755,6.878856804,6.919966528,8.974754088
6.879972213,4.999325388,6.7982348,7.113485535,6.877813275,3.718391256,5.252364586,6.381437832,7.118099702
0.199793499,6.577350539,6.617860452,6.672635135,7.01643286,10.15513823,6.807627474,6.626542193,4.825239722
0.221236304,6.483031056,6.757538504,6.966148301,1.74685042,10.21443514,7.456091234,7.870854178,10.70990521
0.291398298,7.186023744,2.262189551,7.761275067,7.756041998,9.827342896,4.548586302,9.400595475,10.00167261
0.298700331,6.939644182,7.72680632,6.567122579,10.00970321,,,,
1.649433082,0.350540522,6.403015575,6.128081858,10.55733713,10.3158731,2.959474619,3.504914501,3.840337625
0.522532416,8.266026632,2.218622242,2.705086672,8.842381431,4.704490751,7.930435255,3.92715167,2.296606301
1.499075963,0.69015076,7.665573519,3.823427955,3.768593335,,,,
0.419698582,4.561404673,8.655776835,,,,,,
0.243416292,3.374993121,2.56281312,3.250177591,4.478116241,3.723788733,,,
0.32288324,2.992262468,,,,,,,
0.655666703,1.761471427,3.112140543,8.636369547,9.161143268,8.632171704,8.816998559,8.480392182,8.718158565
0.18569056,8.325825556,8.040791179,7.438400211,7.747204069,,,,
0.408576104,8.971679668,8.575954216,1.195814091,,,,,
3.243674102,3.065177946,7.115635756,10.40575415,1.637417639,11.68743035,11.54018155,9.483572548,10.05309482
6.403001381,2.18297981,6.631061119,2.864221459,11.72421618,8.636897196,3.577837242,5.750795168,10.19751311
0.257110115,3.842459883,2.70037896,2.843037827,2.863216303,2.937394243,3.943163275,3.644820551,2.904929958
15.64478003,15.61827254,1.790160095,3.458203084,1.108163616,2.342902587,2.362870973,1.599059923,3.16093736
0.109485844,3.404681527,2.669756556,2.612868739,3.417135955,3.101307652,3.269715945,3.391570291,3.624943889
0.336594115,2.382110485,4.263808335,3.594053318,1.730633506,2.345443768,3.964868456,3.166288548,2.554750976
0.303534291,9.690964435,4.075202924,4.093786639,,,,,
3.976993967,4.572531845,4.723708087,4.396018691,9.928467528,2.190128822,10.4621822,9.473250079,9.39912423
3.174004219,2.847520008,8.675231694,3.170273251,4.070249207,2.713789324,10.49824551,9.72624179,9.254819415
3.169665812,1.862527692,2.797929613,3.470655347,3.966984263,3.465757664,2.904711122,4.452307107,2.842283402
1.888718288,0.353118061,4.292972449,4.68666747,3.365497604,3.264721113,3.420000575,3.323091137,9.568894623
8.600483129,0.788943606,1.677250078,8.488053301,10.00861512,9.233058409,10.02079871,10.10241853,8.921729124
8.620060283,0.817424467,8.679022202,8.817578394,7.049240173,8.277887814,8.681917635,8.180349346,8.933613443
0.248484121,,,,,,,,
0.337275299,1.966290743,2.218997854,12.84169901,,,,,
2.898746922,1.814663617,2.973861727,1.039159647,7.270137925,2.935188893,6.540114997,3.997518147,6.895217055
0.477385991,4.792890703,3.567759903,2.96373635,4.631882238,3.695302332,3.735267662,4.241855466,9.494555935
0.244141187,2.546311975,,,,,,,
0.799282458,2.192119864,2.128497045,2.319364351,9.551265804,9.805745412,9.480699822,9.746704184,9.968953043
4.556417117,5.787862473,10.72773313,10.48763992,11.86416104,2.177651087,11.6508346,12.5231042,12.59986374
0.26405222,1.57935021,,,,,,,
0.296273223,8.526937306,4.574273157,,,,,,
0.300523937,8.423060265,8.539537013,4.491560919,8.566977508,10.3271293,2.953556671,12.29740014,10.63128149
